DATE,품목,품종,거래단위,등급,평균가격,전일,전년
2024-01-16,당근,당근(전체),20kg,중품,25000,-,-
2024-01-17,당근,당근(전체),20kg,중품,25040,-,-
2024-01-18,당근,당근(전체),20kg,중품,24980,25040,-
2024-01-19,당근,당근(전체),20kg,중품,24980,24980,-
2024-01-22,당근,당근(전체),20kg,중품,27100,-,-
2024-01-23,당근,당근(전체),20kg,중품,27480,27100,-
2024-01-26,당근,당근(전체),20kg,중품,27900,-,-
2024-01-29,당근,당근(전체),20kg,중품,28640,-,-
2024-01-30,당근,당근(전체),20kg,중품,29680,-,-
2024-01-31,당근,당근(전체),20kg,중품,29180,-,-
2024-02-01,당근,당근(전체),20kg,중품,30820,29180,-
2024-02-02,당근,당근(전체),20kg,중품,33440,30820,-
2024-02-05,당근,당근(전체),20kg,중품,39720,-,-
2024-02-06,당근,당근(전체),20kg,중품,42340,-,-
2024-02-07,당근,당근(전체),20kg,중품,42440,-,-
2024-02-08,당근,당근(전체),20kg,중품,37100,42440,-
2024-02-13,당근,당근(전체),20kg,중품,37480,-,-
2024-02-14,당근,당근(전체),20kg,중품,36620,-,-
2024-02-15,당근,당근(전체),20kg,중품,34380,36620,-
2024-02-16,당근,당근(전체),20kg,중품,33980,34380,-
2024-02-19,당근,당근(전체),20kg,중품,41040,-,-
2024-02-20,당근,당근(전체),20kg,중품,42920,-,-
2024-02-21,당근,당근(전체),20kg,중품,45860,-,-
2024-02-22,당근,당근(전체),20kg,중품,46560,45860,-
2024-02-23,당근,당근(전체),20kg,중품,46040,46560,-
2024-02-26,당근,당근(전체),20kg,중품,43780,-,-
2024-02-27,당근,당근(전체),20kg,중품,44620,43780,-
2024-02-28,당근,당근(전체),20kg,중품,44440,-,-
2024-02-29,당근,당근(전체),20kg,중품,45440,44440,-
2024-03-04,당근,당근(전체),20kg,중품,45440,-,-
2024-03-05,당근,당근(전체),20kg,중품,45620,-,-
2024-03-06,당근,당근(전체),20kg,중품,46820,-,-
2024-03-07,당근,당근(전체),20kg,중품,47380,46820,-
2024-03-08,당근,당근(전체),20kg,중품,47240,47380,-
2024-03-11,당근,당근(전체),20kg,중품,46700,-,-
2024-03-12,당근,당근(전체),20kg,중품,47220,-,-
2024-03-13,당근,당근(전체),20kg,중품,47060,-,-
2024-03-14,당근,당근(전체),20kg,중품,49500,47060,-
2024-03-15,당근,당근(전체),20kg,중품,52540,49500,-
2024-03-18,당근,당근(전체),20kg,중품,53740,-,-
2024-03-19,당근,당근(전체),20kg,중품,55160,-,-
2024-03-20,당근,당근(전체),20kg,중품,54820,-,-
2024-03-21,당근,당근(전체),20kg,중품,55840,54820,-
2024-03-22,당근,당근(전체),20kg,중품,58540,55840,-
2024-03-25,당근,당근(전체),20kg,중품,66880,-,-
2024-03-26,당근,당근(전체),20kg,중품,73280,-,-
2024-03-27,당근,당근(전체),20kg,중품,71180,-,-
2024-03-28,당근,당근(전체),20kg,중품,70780,71180,-
2024-03-29,당근,당근(전체),20kg,중품,69880,70780,-
2024-04-01,당근,당근(전체),20kg,중품,70580,-,-
2024-04-02,당근,당근(전체),20kg,중품,70280,-,-
2024-04-03,당근,당근(전체),20kg,중품,70340,-,-
2024-04-04,당근,당근(전체),20kg,중품,70680,70340,-
2024-04-05,당근,당근(전체),20kg,중품,71280,70680,-
2024-04-08,당근,당근(전체),20kg,중품,71080,-,-
2024-04-09,당근,당근(전체),20kg,중품,70880,-,-
2024-04-11,당근,당근(전체),20kg,중품,73080,-,-
2024-04-12,당근,당근(전체),20kg,중품,74520,73080,-
2024-04-15,당근,당근(전체),20kg,중품,79680,-,-
2024-04-16,당근,당근(전체),20kg,중품,85540,-,-
2024-04-17,당근,당근(전체),20kg,중품,82780,-,-
2024-04-18,당근,당근(전체),20kg,중품,82580,82780,-
2024-04-19,당근,당근(전체),20kg,중품,84280,82580,-
2024-04-22,당근,당근(전체),20kg,중품,82280,-,-
2024-04-23,당근,당근(전체),20kg,중품,79320,-,-
2024-04-24,당근,당근(전체),20kg,중품,77580,-,-
2024-04-25,당근,당근(전체),20kg,중품,76480,77580,-
2024-04-26,당근,당근(전체),20kg,중품,73640,76480,-
2024-04-29,당근,당근(전체),20kg,중품,72740,-,-
2024-04-30,당근,당근(전체),20kg,중품,70920,-,-
2024-05-02,당근,당근(전체),20kg,중품,61440,-,-
2024-05-03,당근,당근(전체),20kg,중품,59920,61440,-
2024-05-07,당근,당근(전체),20kg,중품,53280,-,-
2024-05-08,당근,당근(전체),20kg,중품,53800,-,-
2024-05-09,당근,당근(전체),20kg,중품,52840,53800,-
2024-05-10,당근,당근(전체),20kg,중품,52240,52840,-
2024-05-13,당근,당근(전체),20kg,중품,50720,-,-
2024-05-14,당근,당근(전체),20kg,중품,50620,-,-
2024-05-16,당근,당근(전체),20kg,중품,50960,-,-
2024-05-17,당근,당근(전체),20kg,중품,51480,50960,-
2024-05-20,당근,당근(전체),20kg,중품,51100,-,-
2024-05-21,당근,당근(전체),20kg,중품,52200,51100,-
2024-05-22,당근,당근(전체),20kg,중품,54740,-,-
2024-05-23,당근,당근(전체),20kg,중품,54900,54740,-
2024-05-24,당근,당근(전체),20kg,중품,57260,54900,-
2024-05-27,당근,당근(전체),20kg,중품,58080,-,-
2024-05-28,당근,당근(전체),20kg,중품,59680,-,-
2024-05-29,당근,당근(전체),20kg,중품,60820,-,-
2024-05-30,당근,당근(전체),20kg,중품,61900,60820,-
2024-05-31,당근,당근(전체),20kg,중품,61620,61900,-
2024-06-03,당근,당근(전체),20kg,중품,61680,-,-
2024-06-04,당근,당근(전체),20kg,중품,62040,-,-
2024-06-05,당근,당근(전체),20kg,중품,62040,-,-
2024-06-07,당근,당근(전체),20kg,중품,62140,-,-
2024-06-10,당근,당근(전체),20kg,중품,66080,-,-
2024-06-11,당근,당근(전체),20kg,중품,67200,-,-
2024-06-12,당근,당근(전체),20kg,중품,67200,-,-
2024-06-13,당근,당근(전체),20kg,중품,67200,67200,-
2024-06-14,당근,당근(전체),20kg,중품,65940,67200,-
2024-06-17,당근,당근(전체),20kg,중품,66680,-,-
2024-06-18,당근,당근(전체),20kg,중품,65580,-,-
2024-06-19,당근,당근(전체),20kg,중품,66480,-,-
2024-06-20,당근,당근(전체),20kg,중품,66580,66480,-
2024-06-21,당근,당근(전체),20kg,중품,66640,66580,-
2024-06-24,당근,당근(전체),20kg,중품,65980,-,-
2024-06-25,당근,당근(전체),20kg,중품,66660,65980,-
2024-06-26,당근,당근(전체),20kg,중품,67180,-,-
2024-06-27,당근,당근(전체),20kg,중품,67380,67180,-
2024-06-28,당근,당근(전체),20kg,중품,67480,67380,-
2024-07-01,당근,당근(전체),20kg,중품,67160,-,-
2024-07-02,당근,당근(전체),20kg,중품,67160,-,-
2024-07-03,당근,당근(전체),20kg,중품,65340,-,-
2024-07-04,당근,당근(전체),20kg,중품,65540,65340,-
2024-07-05,당근,당근(전체),20kg,중품,66100,65540,-
2024-07-08,당근,당근(전체),20kg,중품,66700,-,-
2024-07-09,당근,당근(전체),20kg,중품,69120,-,-
2024-07-10,당근,당근(전체),20kg,중품,68800,-,-
2024-07-11,당근,당근(전체),20kg,중품,68960,68800,-
2024-07-12,당근,당근(전체),20kg,중품,69080,68960,-
2024-07-15,당근,당근(전체),20kg,중품,68820,-,-
2024-07-16,당근,당근(전체),20kg,중품,70020,-,-
2024-07-17,당근,당근(전체),20kg,중품,69600,-,-
2024-07-18,당근,당근(전체),20kg,중품,69680,69600,-
2024-07-19,당근,당근(전체),20kg,중품,69340,69680,-
2024-07-22,당근,당근(전체),20kg,중품,70480,-,-
2024-07-23,당근,당근(전체),20kg,중품,69480,-,-
2024-07-24,당근,당근(전체),20kg,중품,70340,-,-
2024-07-25,당근,당근(전체),20kg,중품,70100,70340,-
2024-07-26,당근,당근(전체),20kg,중품,69820,70100,-
2024-07-29,당근,당근(전체),20kg,중품,69960,-,-
2024-07-30,당근,당근(전체),20kg,중품,70640,-,-
2024-07-31,당근,당근(전체),20kg,중품,70180,-,-
2024-08-01,당근,당근(전체),20kg,중품,70440,70180,-
2024-08-02,당근,당근(전체),20kg,중품,70720,70440,-
2024-08-05,당근,당근(전체),20kg,중품,69380,-,-
2024-08-06,당근,당근(전체),20kg,중품,69720,-,-
2024-08-07,당근,당근(전체),20kg,중품,69840,-,-
2024-08-08,당근,당근(전체),20kg,중품,69240,69840,-
2024-08-09,당근,당근(전체),20kg,중품,69640,69240,-
2024-08-12,당근,당근(전체),20kg,중품,69140,-,-
2024-08-13,당근,당근(전체),20kg,중품,66780,-,-
2024-08-14,당근,당근(전체),20kg,중품,68160,-,-
2024-08-16,당근,당근(전체),20kg,중품,68160,-,-
2024-08-19,당근,당근(전체),20kg,중품,73840,-,-
2024-08-20,당근,당근(전체),20kg,중품,80220,-,-
2024-08-21,당근,당근(전체),20kg,중품,88920,-,-
2024-08-22,당근,당근(전체),20kg,중품,89420,88920,-
2024-08-23,당근,당근(전체),20kg,중품,89820,89420,-
2024-08-26,당근,당근(전체),20kg,중품,87020,-,-
2024-08-27,당근,당근(전체),20kg,중품,85280,-,-
2024-08-28,당근,당근(전체),20kg,중품,84980,85280,-
2024-08-29,당근,당근(전체),20kg,중품,85480,84980,-
2024-08-30,당근,당근(전체),20kg,중품,84720,85480,-
2024-09-02,당근,당근(전체),20kg,중품,84960,-,-
2024-09-03,당근,당근(전체),20kg,중품,81320,-,-
2024-09-04,당근,당근(전체),20kg,중품,85320,-,-
2024-09-05,당근,당근(전체),20kg,중품,86220,85320,-
2024-09-06,당근,당근(전체),20kg,중품,85780,86220,-
2024-09-09,당근,당근(전체),20kg,중품,83660,-,-
2024-09-10,당근,당근(전체),20kg,중품,85580,-,-
2024-09-11,당근,당근(전체),20kg,중품,85500,-,-
2024-09-12,당근,당근(전체),20kg,중품,85160,85500,-
2024-09-13,당근,당근(전체),20kg,중품,85980,85160,-
2024-09-19,당근,당근(전체),20kg,중품,85980,-,-
2024-09-20,당근,당근(전체),20kg,중품,88880,85980,-
2024-09-23,당근,당근(전체),20kg,중품,97460,-,-
2024-09-24,당근,당근(전체),20kg,중품,87480,-,-
2024-09-25,당근,당근(전체),20kg,중품,82280,-,-
2024-09-26,당근,당근(전체),20kg,중품,71040,82280,-
2024-09-27,당근,당근(전체),20kg,중품,70840,71040,-
2024-09-30,당근,당근(전체),20kg,중품,71180,-,-
2024-10-02,당근,당근(전체),20kg,중품,67320,-,-
2024-10-04,당근,당근(전체),20kg,중품,65680,-,-
2024-10-07,당근,당근(전체),20kg,중품,62500,-,-
2024-10-08,당근,당근(전체),20kg,중품,63240,-,-
2024-10-10,당근,당근(전체),20kg,중품,64220,-,-
2024-10-11,당근,당근(전체),20kg,중품,65920,64220,-
2024-10-14,당근,당근(전체),20kg,중품,77180,-,-
2024-10-15,당근,당근(전체),20kg,중품,77920,-,-
2024-10-16,당근,당근(전체),20kg,중품,75900,-,-
2024-10-17,당근,당근(전체),20kg,중품,77140,75900,-
2024-10-18,당근,당근(전체),20kg,중품,77280,77140,-
2024-10-21,당근,당근(전체),20kg,중품,77600,-,-
2024-10-22,당근,당근(전체),20kg,중품,76380,77600,-
2024-10-23,당근,당근(전체),20kg,중품,76080,76380,-
2024-10-24,당근,당근(전체),20kg,중품,74920,76080,-
2024-10-25,당근,당근(전체),20kg,중품,74440,74920,-
2024-10-28,당근,당근(전체),20kg,중품,71320,-,-
2024-10-29,당근,당근(전체),20kg,중품,67680,71320,-
2024-10-30,당근,당근(전체),20kg,중품,69860,67680,-
2024-10-31,당근,당근(전체),20kg,중품,66220,69860,-
2024-11-01,당근,당근(전체),20kg,중품,64980,66220,-
2024-11-04,당근,당근(전체),20kg,중품,65620,-,-
2024-11-05,당근,당근(전체),20kg,중품,65060,-,-
2024-11-06,당근,당근(전체),20kg,중품,65980,-,-
2024-11-07,당근,당근(전체),20kg,중품,64860,65980,-
2024-11-08,당근,당근(전체),20kg,중품,64400,64860,-
2024-11-11,당근,당근(전체),20kg,중품,63180,-,-
2024-11-12,당근,당근(전체),20kg,중품,57560,-,-
2024-11-13,당근,당근(전체),20kg,중품,57300,-,-
2024-11-14,당근,당근(전체),20kg,중품,57000,57300,-
2024-11-15,당근,당근(전체),20kg,중품,56680,57000,-
2024-11-18,당근,당근(전체),20kg,중품,57660,-,-
2024-11-19,당근,당근(전체),20kg,중품,58300,-,-
2024-11-20,당근,당근(전체),20kg,중품,59240,-,-
2024-11-21,당근,당근(전체),20kg,중품,59040,59240,-
2024-11-22,당근,당근(전체),20kg,중품,60020,59040,-
2024-11-25,당근,당근(전체),20kg,중품,61460,-,-
2024-11-26,당근,당근(전체),20kg,중품,64040,-,-
2024-11-27,당근,당근(전체),20kg,중품,71420,-,-
2024-11-28,당근,당근(전체),20kg,중품,73960,71420,-
2024-11-29,당근,당근(전체),20kg,중품,73520,73960,-
2024-12-02,당근,당근(전체),20kg,중품,72900,-,-
2024-12-03,당근,당근(전체),20kg,중품,72700,-,-
2024-12-04,당근,당근(전체),20kg,중품,72300,-,-
2024-12-05,당근,당근(전체),20kg,중품,73020,72300,-
2024-12-09,당근,당근(전체),20kg,중품,65200,-,-
2024-12-10,당근,당근(전체),20kg,중품,59700,-,-
2024-12-11,당근,당근(전체),20kg,중품,58240,-,-
2024-12-12,당근,당근(전체),20kg,중품,62720,58240,-
2024-12-13,당근,당근(전체),20kg,중품,62040,62720,-
2024-12-16,당근,당근(전체),20kg,중품,64240,-,-
2024-12-17,당근,당근(전체),20kg,중품,64920,-,-
2024-12-18,당근,당근(전체),20kg,중품,65040,-,-
2024-12-19,당근,당근(전체),20kg,중품,64740,65040,-
2024-12-20,당근,당근(전체),20kg,중품,64400,64740,-
2024-12-23,당근,당근(전체),20kg,중품,64480,-,-
2024-12-24,당근,당근(전체),20kg,중품,64560,-,-
2024-12-26,당근,당근(전체),20kg,중품,62820,-,-
2024-12-27,당근,당근(전체),20kg,중품,62680,62820,-
2024-12-30,당근,당근(전체),20kg,중품,62540,-,-
2024-12-31,당근,당근(전체),20kg,중품,63820,-,-
2025-01-02,당근,당근(전체),20kg,중품,63820,-,-
2025-01-03,당근,당근(전체),20kg,중품,63000,63820,-
2025-01-06,당근,당근(전체),20kg,중품,61880,-,-
2025-01-07,당근,당근(전체),20kg,중품,62680,-,-
2025-01-08,당근,당근(전체),20kg,중품,60780,-,-
2025-01-09,당근,당근(전체),20kg,중품,60820,60780,-
2025-01-10,당근,당근(전체),20kg,중품,61220,60820,-
2025-01-13,당근,당근(전체),20kg,중품,60020,-,-
2025-01-14,당근,당근(전체),20kg,중품,61200,-,-
2025-01-15,당근,당근(전체),20kg,중품,60320,-,-
2025-01-16,당근,당근(전체),20kg,중품,59720,60320,-
2025-01-17,당근,당근(전체),20kg,중품,59720,59720,-
2025-01-20,당근,당근(전체),20kg,중품,59760,-,-
2025-01-21,당근,당근(전체),20kg,중품,58440,59760,-
2025-01-22,당근,당근(전체),20kg,중품,58040,-,-
2025-01-23,당근,당근(전체),20kg,중품,57480,58040,-
2025-01-24,당근,당근(전체),20kg,중품,57800,57480,-
2025-01-31,당근,당근(전체),20kg,중품,57800,-,-
2025-02-03,당근,당근(전체),20kg,중품,56760,-,-
2025-02-04,당근,당근(전체),20kg,중품,58020,-,-
2025-02-05,당근,당근(전체),20kg,중품,57760,-,-
2025-02-06,당근,당근(전체),20kg,중품,58220,57760,-
2025-02-07,당근,당근(전체),20kg,중품,58360,58220,-
2025-02-10,당근,당근(전체),20kg,중품,61880,-,-
2025-02-11,당근,당근(전체),20kg,중품,62280,-,-
2025-02-12,당근,당근(전체),20kg,중품,62020,-,-
2025-02-13,당근,당근(전체),20kg,중품,61133,62020,-
2025-02-14,당근,당근(전체),20kg,중품,61700,61133.33333333334,-
2025-02-17,당근,당근(전체),20kg,중품,60700,-,-
2025-02-18,당근,당근(전체),20kg,중품,60500,-,-
2025-02-19,당근,당근(전체),20kg,중품,60280,-,-
2025-02-20,당근,당근(전체),20kg,중품,59680,60280,-
2025-02-21,당근,당근(전체),20kg,중품,59380,59680,-
2025-02-24,당근,당근(전체),20kg,중품,59120,-,-
2025-02-25,당근,당근(전체),20kg,중품,59120,-,-
2025-02-26,당근,당근(전체),20kg,중품,60200,59120,-
2025-02-27,당근,당근(전체),20kg,중품,61320,60200,-
2025-02-28,당근,당근(전체),20kg,중품,62500,61320,-
2025-03-04,당근,당근(전체),20kg,중품,64680,-,-
2025-03-05,당근,당근(전체),20kg,중품,64580,-,-
2025-03-06,당근,당근(전체),20kg,중품,65120,64580,-
2025-03-07,당근,당근(전체),20kg,중품,65900,65120,-
2025-03-10,당근,당근(전체),20kg,중품,65500,-,-
2025-03-11,당근,당근(전체),20kg,중품,64800,-,-
2025-03-12,당근,당근(전체),20kg,중품,64140,-,-
2025-03-13,당근,당근(전체),20kg,중품,62660,64140,-
2025-03-14,당근,당근(전체),20kg,중품,62540,62660,-
2025-03-17,당근,당근(전체),20kg,중품,62740,-,-
2025-03-18,당근,당근(전체),20kg,중품,62560,-,-
2025-03-19,당근,당근(전체),20kg,중품,63580,-,-
2025-03-20,당근,당근(전체),20kg,중품,64060,63580,-
2025-03-21,당근,당근(전체),20kg,중품,63500,64060,-
2025-03-24,당근,당근(전체),20kg,중품,61040,-,-
2025-03-25,당근,당근(전체),20kg,중품,60200,-,-
2025-03-26,당근,당근(전체),20kg,중품,58240,-,-
2025-03-27,당근,당근(전체),20kg,중품,56760,58240,-
2025-03-28,당근,당근(전체),20kg,중품,56680,56760,-
2025-03-31,당근,당근(전체),20kg,중품,55840,-,-
2025-04-01,당근,당근(전체),20kg,중품,56220,-,-
2025-04-02,당근,당근(전체),20kg,중품,57300,-,-
2025-04-03,당근,당근(전체),20kg,중품,57300,57300,-
2025-04-04,당근,당근(전체),20kg,중품,56180,57300,-
2025-04-07,당근,당근(전체),20kg,중품,53180,-,-
2025-04-08,당근,당근(전체),20kg,중품,52380,-,-
2025-04-09,당근,당근(전체),20kg,중품,52440,-,-
2025-04-10,당근,당근(전체),20kg,중품,52540,52440,-
2025-04-11,당근,당근(전체),20kg,중품,51880,52540,-
2025-04-14,당근,당근(전체),20kg,중품,49600,-,-
2025-04-15,당근,당근(전체),20kg,중품,48000,-,-
2025-04-16,당근,당근(전체),20kg,중품,45940,-,-
2025-04-17,당근,당근(전체),20kg,중품,43240,45940,-
2025-04-18,당근,당근(전체),20kg,중품,41180,43240,-
2025-04-21,당근,당근(전체),20kg,중품,40580,-,-
2025-04-22,당근,당근(전체),20kg,중품,44640,-,-
2025-04-23,당근,당근(전체),20kg,중품,43640,-,-
2025-04-24,당근,당근(전체),20kg,중품,43640,43640,-
2025-04-25,당근,당근(전체),20kg,중품,40600,43640,-
2025-04-28,당근,당근(전체),20kg,중품,40280,-,-
2025-04-29,당근,당근(전체),20kg,중품,38240,-,-
2025-04-30,당근,당근(전체),20kg,중품,39040,-,-
2025-05-02,당근,당근(전체),20kg,중품,39040,-,-
2025-05-07,당근,당근(전체),20kg,중품,34820,-,-
2025-05-08,당근,당근(전체),20kg,중품,33880,34820,-
2025-05-09,당근,당근(전체),20kg,중품,33440,33880,-
2025-05-12,당근,당근(전체),20kg,중품,32280,-,-
2025-05-13,당근,당근(전체),20kg,중품,30960,-,-
2025-05-14,당근,당근(전체),20kg,중품,30300,-,-
2025-05-15,당근,당근(전체),20kg,중품,28460,30300,-
2025-05-16,당근,당근(전체),20kg,중품,28480,28460,-
2025-05-19,당근,당근(전체),20kg,중품,28400,-,-
2025-05-20,당근,당근(전체),20kg,중품,28480,-,-
2025-05-21,당근,당근(전체),20kg,중품,27540,-,-
2025-05-22,당근,당근(전체),20kg,중품,27380,27540,-
2025-05-23,당근,당근(전체),20kg,중품,25800,27380,-
2025-05-26,당근,당근(전체),20kg,중품,25260,-,-
2025-05-27,당근,당근(전체),20kg,중품,24340,-,-
2025-05-28,당근,당근(전체),20kg,중품,24140,-,-
2025-05-29,당근,당근(전체),20kg,중품,24460,24140,-
2025-05-30,당근,당근(전체),20kg,중품,24520,24460,-
2025-06-02,당근,당근(전체),20kg,중품,24420,-,-
2025-06-04,당근,당근(전체),20kg,중품,24020,-,-
2025-06-05,당근,당근(전체),20kg,중품,24020,24020,-
2025-06-09,당근,당근(전체),20kg,중품,23860,-,-
2025-06-10,당근,당근(전체),20kg,중품,24180,-,-
2025-06-11,당근,당근(전체),20kg,중품,24320,-,-
2025-06-12,당근,당근(전체),20kg,중품,24180,24320,-
2025-06-13,당근,당근(전체),20kg,중품,24180,24180,-
2025-06-16,당근,당근(전체),20kg,중품,24260,-,-
2025-06-17,당근,당근(전체),20kg,중품,24780,-,-
2025-06-18,당근,당근(전체),20kg,중품,25060,-,-
2025-06-19,당근,당근(전체),20kg,중품,23560,25060,-
2025-06-20,당근,당근(전체),20kg,중품,23020,23560,-
2025-06-23,당근,당근(전체),20kg,중품,23160,-,-
2025-06-24,당근,당근(전체),20kg,중품,24140,-,-
2025-06-25,당근,당근(전체),20kg,중품,24020,24140,-
2025-06-26,당근,당근(전체),20kg,중품,23480,24020,-
2025-06-27,당근,당근(전체),20kg,중품,23480,23480,-
2025-06-30,당근,당근(전체),20kg,중품,23580,-,-
2025-07-01,당근,당근(전체),20kg,중품,23720,23580,-
2025-07-02,당근,당근(전체),20kg,중품,23380,-,-
2025-07-03,당근,당근(전체),20kg,중품,23320,23380,-
2025-07-04,당근,당근(전체),20kg,중품,23220,23320,-
2025-07-07,당근,당근(전체),20kg,중품,23280,-,-
2025-07-08,당근,당근(전체),20kg,중품,23060,-,-
2025-07-09,당근,당근(전체),20kg,중품,23120,-,-
2025-07-10,당근,당근(전체),20kg,중품,23040,23120,-
2025-07-11,당근,당근(전체),20kg,중품,22980,23040,-
2025-07-14,당근,당근(전체),20kg,중품,23380,-,-
2025-07-15,당근,당근(전체),20kg,중품,23040,-,-
2025-07-16,당근,당근(전체),20kg,중품,23860,-,-
2025-07-17,당근,당근(전체),20kg,중품,23860,23860,-
2025-07-18,당근,당근(전체),20kg,중품,24180,23860,-
2025-07-21,당근,당근(전체),20kg,중품,23780,-,-
2025-07-22,당근,당근(전체),20kg,중품,23720,-,-
2025-07-23,당근,당근(전체),20kg,중품,23580,-,-
2025-07-24,당근,당근(전체),20kg,중품,23780,23580,-
2025-07-25,당근,당근(전체),20kg,중품,23860,23780,-
2025-07-28,당근,당근(전체),20kg,중품,23700,-,-
2025-07-29,당근,당근(전체),20kg,중품,23520,-,-
2025-07-30,당근,당근(전체),20kg,중품,23900,-,-
2025-07-31,당근,당근(전체),20kg,중품,24300,23900,-
2025-08-01,당근,당근(전체),20kg,중품,24500,24300,-
2025-08-04,당근,당근(전체),20kg,중품,24940,-,-
2025-08-05,당근,당근(전체),20kg,중품,24440,-,-
2025-08-06,당근,당근(전체),20kg,중품,24580,-,-
2025-08-07,당근,당근(전체),20kg,중품,24920,24580,-
2025-08-08,당근,당근(전체),20kg,중품,24980,24920,-
2025-08-11,당근,당근(전체),20kg,중품,28680,-,-
2025-08-12,당근,당근(전체),20kg,중품,30120,-,-
2025-08-13,당근,당근(전체),20kg,중품,30320,-,-
2025-08-14,당근,당근(전체),20kg,중품,30260,30320,-
2025-08-18,당근,당근(전체),20kg,중품,29400,-,-
2025-08-19,당근,당근(전체),20kg,중품,28880,-,-
2025-08-20,당근,당근(전체),20kg,중품,28960,-,-
2025-08-21,당근,당근(전체),20kg,중품,29020,28960,-
2025-08-22,당근,당근(전체),20kg,중품,28960,29020,-
2025-08-25,당근,당근(전체),20kg,중품,30620,-,-
2025-08-26,당근,당근(전체),20kg,중품,31880,-,-
2025-08-27,당근,당근(전체),20kg,중품,32180,31880,-
2025-08-28,당근,당근(전체),20kg,중품,31460,32180,-
2025-08-29,당근,당근(전체),20kg,중품,31260,31460,-
2025-09-01,당근,당근(전체),20kg,중품,31280,-,-
2025-09-02,당근,당근(전체),20kg,중품,28420,-,-
2025-09-03,당근,당근(전체),20kg,중품,29300,-,-
2025-09-04,당근,당근(전체),20kg,중품,30980,29300,-
2025-09-05,당근,당근(전체),20kg,중품,33220,30980,-
2025-09-08,당근,당근(전체),20kg,중품,32760,-,-
2025-09-09,당근,당근(전체),20kg,중품,32760,-,-
2025-09-10,당근,당근(전체),20kg,중품,33380,-,-
2025-09-11,당근,당근(전체),20kg,중품,34080,33380,-
2025-09-12,당근,당근(전체),20kg,중품,34220,34080,-
2025-09-15,당근,당근(전체),20kg,중품,34980,-,-
2025-09-16,당근,당근(전체),20kg,중품,36220,34980,-
2025-09-17,당근,당근(전체),20kg,중품,36540,-,-
2025-09-18,당근,당근(전체),20kg,중품,36820,36540,-
2025-09-19,당근,당근(전체),20kg,중품,36560,36820,-
2025-09-22,당근,당근(전체),20kg,중품,35680,-,-
2025-09-23,당근,당근(전체),20kg,중품,35580,35680,-
2025-09-24,당근,당근(전체),20kg,중품,35240,-,-
2025-09-25,당근,당근(전체),20kg,중품,35380,35240,-
2025-09-26,당근,당근(전체),20kg,중품,35080,35380,-
2025-09-29,당근,당근(전체),20kg,중품,35180,-,-
2025-09-30,당근,당근(전체),20kg,중품,35140,-,-
2025-10-01,당근,당근(전체),20kg,중품,35480,-,-
2025-10-02,당근,당근(전체),20kg,중품,34360,35480,-
2025-10-10,당근,당근(전체),20kg,중품,32060,-,-
2025-10-13,당근,당근(전체),20kg,중품,30400,-,-
2025-10-14,당근,당근(전체),20kg,중품,28240,-,-
2025-10-15,당근,당근(전체),20kg,중품,28820,-,-
2025-10-16,당근,당근(전체),20kg,중품,28980,28820,-
2025-10-17,당근,당근(전체),20kg,중품,28860,28980,-
2025-10-20,당근,당근(전체),20kg,중품,28380,-,-
2025-10-21,당근,당근(전체),20kg,중품,27120,-,-
2025-10-22,당근,당근(전체),20kg,중품,27120,-,-
2025-10-23,당근,당근(전체),20kg,중품,26560,27120,-
2025-10-24,당근,당근(전체),20kg,중품,24880,26560,-
2025-10-27,당근,당근(전체),20kg,중품,24060,-,-
2025-10-28,당근,당근(전체),20kg,중품,22660,-,-
2025-10-29,당근,당근(전체),20kg,중품,22660,-,-
2025-10-30,당근,당근(전체),20kg,중품,23020,22660,-
2025-10-31,당근,당근(전체),20kg,중품,22860,23020,-
2025-11-03,당근,당근(전체),20kg,중품,22520,-,-
2025-11-04,당근,당근(전체),20kg,중품,21060,-,-
2025-11-05,당근,당근(전체),20kg,중품,20900,-,-
2025-11-06,당근,당근(전체),20kg,중품,19920,20900,-
2025-11-07,당근,당근(전체),20kg,중품,19840,19920,-
2025-11-10,당근,당근(전체),20kg,중품,19840,-,-
2025-11-11,당근,당근(전체),20kg,중품,19840,-,-
2025-11-12,당근,당근(전체),20kg,중품,20140,-,-
2025-11-13,당근,당근(전체),20kg,중품,19940,20140,-
2025-11-14,당근,당근(전체),20kg,중품,19720,19940,-
2025-11-17,당근,당근(전체),20kg,중품,21200,-,-
2025-11-18,당근,당근(전체),20kg,중품,20800,-,-
2025-11-19,당근,당근(전체),20kg,중품,20880,-,-
2025-11-20,당근,당근(전체),20kg,중품,21080,20880,-
2025-11-21,당근,당근(전체),20kg,중품,20080,21080,-
2025-11-24,당근,당근(전체),20kg,중품,20740,-,-
2025-11-25,당근,당근(전체),20kg,중품,20880,-,-
2025-11-26,당근,당근(전체),20kg,중품,21240,-,-
2025-11-27,당근,당근(전체),20kg,중품,21100,21240,-
2025-11-28,당근,당근(전체),20kg,중품,21040,21100,-
2025-12-01,당근,당근(전체),20kg,중품,21340,-,-
2025-12-02,당근,당근(전체),20kg,중품,21040,-,-
2025-12-03,당근,당근(전체),20kg,중품,21040,-,-
2025-12-04,당근,당근(전체),20kg,중품,21140,21040,-
2025-12-08,당근,당근(전체),20kg,중품,22000,-,-
2025-12-09,당근,당근(전체),20kg,중품,22660,-,-
